"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRINITY_DN13436_c0_g1",13.7726913422714,-0.298915817863016,0.412249409978806,-0.725084889456564,0.468399953848232,0.751718289617213
"TRINITY_DN13437_c0_g1",10.2786108817836,-0.151964184694572,0.33813668004533,-0.449416445072448,0.653131270375351,0.866673198996686
"TRINITY_DN13438_c0_g1",0.751380321395313,-0.0672173385590721,3.49554573780006,-0.0192294261328635,0.984658083280194,NA
"TRINITY_DN13439_c0_g1",13.4123557288009,0.644870958523467,0.331126111134705,1.94750862840027,0.0514737863264676,0.225877763665796
"TRINITY_DN1343_c0_g1",11.8381902577035,0.690958713460663,0.289129755208381,2.38978763345432,0.016858117524533,0.11145212039739
"TRINITY_DN13440_c0_g1",1.33464700772096,0.293738718343261,0.904012360118283,0.324927767917717,0.745235740439943,NA
"TRINITY_DN13441_c0_g1",7.29251676572802,-0.143118237605159,0.336843078168343,-0.424881040701193,0.670923396326812,0.87762178679359
"TRINITY_DN13442_c0_g1",4.28844100016048,0.513246739331152,0.481455118902317,1.06603236559478,0.286409011392159,0.59601752986036
"TRINITY_DN13443_c0_g1",13.0860974654109,-0.172398239572757,0.370910634756432,-0.464797240677574,0.642076663978123,0.861462581228142
"TRINITY_DN13444_c0_g1",20.6889210300815,0.346850497381094,0.330796581466025,1.04853108168144,0.294393989774234,0.603748000661486
"TRINITY_DN13445_c0_g1",2.82938385012973,-0.63813467194792,0.65322994669914,-0.976891330797832,0.328622954098987,0.637296266877077
"TRINITY_DN13446_c0_g1",6.35015848493167,-0.600414253535471,0.444411635383596,-1.35103180414532,0.176685244971303,0.4651585084403
"TRINITY_DN13447_c0_g1",16.8181781004533,0.386614117021478,0.324045860762924,1.19308457176785,0.232836253152885,0.537014346553441
"TRINITY_DN13448_c0_g1",2.98390225999763,0.858971514475417,0.774216632521319,1.10947179173623,0.267226706777224,0.575536567765829
"TRINITY_DN13449_c0_g1",1.23686112632068,-0.435572764819979,1.19061643160574,-0.365838025796887,0.714485943369331,NA
"TRINITY_DN1344_c0_g1",16.7744922384124,-0.0411068526446082,0.288869089808566,-0.142302704217505,0.88684091060835,0.969207646623524
"TRINITY_DN13450_c0_g1",5.49765488619099,-0.996997601718176,0.420008858253307,-2.37375374858615,0.0176082894804566,0.114602137946313
"TRINITY_DN13451_c0_g1",5.59678264169094,-0.152336345235509,0.461563459482897,-0.330044205419067,0.741366560687871,0.914558380598136
"TRINITY_DN13452_c0_g1",3.14683448627218,0.227914326455658,0.648724581886497,0.35132679232361,0.725343197079105,0.904490756256574
"TRINITY_DN13453_c0_g1",2.54785317766959,0.44798539457953,0.678883827700476,0.659885206128643,0.509327498529636,0.782125921871075
"TRINITY_DN13454_c0_g1",11.4680333534252,-1.53967133957578,0.632128322733224,-2.43569427947554,0.0148632405991617,0.101989794097103
"TRINITY_DN13456_c0_g1",8.02119280666682,-0.278001627742029,0.457793839829161,-0.607263802076876,0.543675856619512,0.801568199678737
"TRINITY_DN13457_c0_g1",3.29186742195424,-0.40772733943189,0.510222055350298,-0.799117433588716,0.424222321729108,0.71682891418168
"TRINITY_DN13458_c0_g1",8.12537808392726,-1.27959051492439,0.745074059085018,-1.71740043734146,0.0859060318241049,0.311195243503844
"TRINITY_DN13459_c0_g1",0.814677477776544,0.701736073293326,1.68473307400593,0.416526560866256,0.677024735673089,NA
"TRINITY_DN13460_c0_g1",1.38228115347325,0.288995658517997,0.915018456461107,0.315835879022273,0.75212708343923,NA
"TRINITY_DN13461_c0_g1",5.09812928434025,0.278386105444319,3.50583035163289,0.0794066105664973,0.936709210775352,0.98014416945483
"TRINITY_DN13462_c0_g1",1.29243624211203,-0.381355061018236,0.887395161666007,-0.429746608379378,0.667379975188411,NA
"TRINITY_DN13463_c0_g1",0.842545450235277,1.56307684967706,1.99646011592626,0.78292415521252,0.433671651832014,NA
"TRINITY_DN13464_c0_g1",2.15607782130275,-0.383915082075771,0.740909218534611,-0.51816750618259,0.604341403851794,NA
"TRINITY_DN13465_c0_g1",3.32450575384102,-0.612253755196915,0.552135041902535,-1.10888407496692,0.267480194642652,0.575638889193789
"TRINITY_DN13466_c0_g1",5.18938987963955,-0.704158670607208,0.456103271291076,-1.54385797017848,0.122622744001676,0.385118245971833
"TRINITY_DN13467_c0_g1",3.89235454372578,-0.190331880409921,0.560546415972997,-0.339547047285179,0.734197661242907,0.909735178524041
"TRINITY_DN13468_c0_g1",6.1864068572779,0.0414251840860595,0.609792550975046,0.0679332406075172,0.945838777685686,0.983478142782384
"TRINITY_DN13469_c0_g1",6.71229005335766,-0.617182632066162,0.440959366920282,-1.39963606256206,0.161622329094377,0.444641803371368
"TRINITY_DN13470_c0_g1",14.9482163530634,-0.666973333792499,0.436621991998784,-1.52757613224933,0.126617811482176,0.391141219669346
"TRINITY_DN13471_c0_g1",0.718784143803123,-0.0245919028695574,3.47644997379642,-0.0070738549540243,0.994355927417888,NA
"TRINITY_DN13472_c0_g1",3.34487584728252,0.765982263789132,0.504705602834891,1.51768131656687,0.129094756271751,0.39490812961182
"TRINITY_DN13473_c0_g1",175.595354552727,0.197427655838939,0.234330230341475,0.842518933862011,0.39949754610552,0.69733382678728
"TRINITY_DN13474_c0_g1",8.03478293330309,-1.09939225735749,0.403948350794679,-2.72161590756511,0.00649635990719831,0.0576985865330886
"TRINITY_DN13475_c0_g1",4.15897799312507,-0.261687654278891,0.683494565217128,-0.382867205675234,0.701818228084623,0.894548204683927
"TRINITY_DN13476_c0_g1",43.8197016311785,-0.226826652503448,0.254866724861428,-0.889981430988195,0.373475856876822,0.675233674455673
"TRINITY_DN13478_c0_g1",14.0318392035119,0.0177142359168292,0.420671968368807,0.0421093803457305,0.966411502370571,0.991370199969625
"TRINITY_DN13479_c0_g1",4.58953049988305,0.470826017895966,0.441069716431744,1.06746394131284,0.285762388114305,0.595279070928824
"TRINITY_DN13480_c0_g1",2.67095338756231,-0.122862011172967,0.674810263872422,-0.182068972199562,0.855528598318993,0.96230209139328
"TRINITY_DN13481_c0_g1",4.89376822040574,1.36365320719006,0.788778332029999,1.72881676868653,0.0838418940095763,0.306708115363026
"TRINITY_DN13482_c0_g1",2.33095472936455,-0.25137245678474,3.46315427597663,-0.0725848278052388,0.942136500527451,0.981497998527924
"TRINITY_DN13483_c0_g1",10.3029524256755,0.118839922401025,0.376133113234791,0.315951768720884,0.752039117203359,0.920043960162716
"TRINITY_DN13485_c0_g1",6.29821327735157,-0.0618674030881475,0.445015167247855,-0.139023133684992,0.889431868522361,0.96959794943294
"TRINITY_DN13486_c0_g1",1.85075723038982,-0.139251138995197,0.724364211294677,-0.19223912063009,0.847554903509703,NA
"TRINITY_DN13487_c0_g1",85.489463986401,-1.59723407048089,3.45889687174955,-0.461775568831283,0.644242272667694,0.862738619141479
"TRINITY_DN13488_c0_g1",23.1334579731411,0.939629368643882,0.251514613713028,3.73588379129324,0.00018705704422861,0.00430145592094577
"TRINITY_DN13489_c0_g1",1.25456986514722,1.77660587790951,1.92160492958178,0.924542735377022,0.355203812074751,NA
"TRINITY_DN13490_c0_g1",2.36933182123153,0.276364207403077,0.675059033150642,0.409392651355582,0.682251531684017,0.882701898016311
"TRINITY_DN13491_c0_g1",0.770000628279471,0.780400276678474,1.52014796914816,0.513371258928025,0.607691646267142,NA
"TRINITY_DN13492_c0_g1",3.75195161230212,-0.30236930484262,0.587133854495601,-0.514992113855165,0.606558530781003,0.839689582011062
"TRINITY_DN13493_c0_g1",13.7121485682254,0.52369895716171,0.452599279700378,1.15709189265259,0.247234818657754,0.554492192041093
"TRINITY_DN13494_c0_g1",6.28652968919853,-0.894682429564582,0.418884712871353,-2.13586794187774,0.032690179289438,0.170482734371087
"TRINITY_DN13495_c0_g1",1.38223820662169,-1.12092727632855,1.09227344658497,-1.02623320179865,0.304781674799111,NA
"TRINITY_DN13496_c0_g1",2.32312951002812,0.990931245216618,0.703180077070021,1.4092140513218,0.158771884094604,0.440984123269209
"TRINITY_DN13497_c0_g1",3.42174246191363,0.108593914303438,0.747646322413089,0.145247707435973,0.884515300193726,0.969207646623524
"TRINITY_DN13498_c0_g1",10.7286284574385,0.332891896463641,0.337628567499001,0.985970763462207,0.324147459906973,0.633590841437257
"TRINITY_DN1349_c0_g1",4.2340551595822,0.120526254601721,0.464820284682103,0.259296460532376,0.795406510133414,0.939432991129145
"TRINITY_DN13500_c0_g1",2.19157658678562,-0.306211406068257,0.775392734302693,-0.394911368809293,0.692908299433468,NA
"TRINITY_DN13501_c0_g1",10.2260274552803,0.372502742532609,0.31442821216266,1.18469885373996,0.236136535849702,0.541411991092708
"TRINITY_DN13502_c0_g1",0.528711996838825,1.71269811306139,3.09173160617324,0.553960799715493,0.579605673718292,NA
"TRINITY_DN13503_c0_g1",4.9665053116558,-0.484404973555609,0.449564143229512,-1.077499130771,0.281257338893179,0.590357385865988
"TRINITY_DN13504_c0_g1",6.07940378490871,-0.918422149335261,0.46468283141479,-1.97644949898192,0.0481038900682152,0.215859101859154
"TRINITY_DN13505_c0_g1",2.10473017900327,-0.5599280511645,3.46383971098979,-0.1616495270806,0.871581853204721,NA
"TRINITY_DN13506_c0_g1",1.99162959889094,0.687085718494892,0.799327856774766,0.859579348663309,0.390020962812174,NA
"TRINITY_DN13507_c0_g1",2.06720355161013,-1.31054767510945,0.826561892538148,-1.58554088561367,0.112843495177046,NA
"TRINITY_DN13508_c0_g1",3.0712990395295,0.77237576845657,0.555793143994448,1.38968207291216,0.164625440937216,0.449788215328462
"TRINITY_DN13509_c0_g1",5.39361281734186,-0.0559303185270007,0.570913348905039,-0.0979663877789336,0.921958983610404,0.977089836142264
"TRINITY_DN13510_c0_g1",2.73452559074851,-0.95561190584848,0.906621476534909,-1.05403625502102,0.291866318682088,0.601633771576678
"TRINITY_DN13511_c0_g1",5.46876160812585,0.457409733133485,0.40375121352145,1.13289995872467,0.257256267346539,0.56346299707179
"TRINITY_DN13512_c0_g1",0.649537178548572,-0.877929392789021,1.89077086128199,-0.464323525799293,0.642415971243119,NA
"TRINITY_DN13513_c0_g1",7.33105496034066,-1.14814138288198,0.390630246506417,-2.93920246358373,0.00329058043369117,0.0360993916792168
"TRINITY_DN13514_c0_g1",0.856041066577733,1.2235205774601,1.86597670622838,0.655699813066347,0.512017289169838,NA
"TRINITY_DN13517_c0_g1",5.35450127679657,0.0160147943861612,0.449005894375564,0.0356672252787084,0.971547704353837,0.993091535047473
"TRINITY_DN13518_c0_g1",23.804410558013,-0.504687334781153,0.223752450122773,-2.25556115476828,0.0240981282850656,0.141367245263645
"TRINITY_DN13519_c0_g1",0.325905950414766,1.28546753998047,3.48850316120019,0.36848684968318,0.712510248850647,NA
"TRINITY_DN1351_c0_g1",5.20411200997587,-0.35781402095613,0.413954542826309,-0.864379983640535,0.387379184947122,0.687890692619478
"TRINITY_DN13520_c0_g1",11.726899975214,-0.310395487470865,0.36627114599417,-0.84744728288208,0.396745859103708,0.695478597875377
"TRINITY_DN13521_c0_g1",3.77273972349114,-0.365819161546629,0.558071270918654,-0.655506170286182,0.512141915029653,0.783097094359858
"TRINITY_DN13522_c0_g1",5.3116302939373,0.205189174608113,0.87476783308939,0.234564151591461,0.814547036180394,0.94813639143614
"TRINITY_DN13523_c0_g1",16.9634387847799,0.280735010103942,0.230861372812689,1.21603283686491,0.223972413459185,0.524865192486963
"TRINITY_DN13524_c0_g1",7.40109042379241,0.383397527175743,0.346647568870924,1.10601533547319,0.268719881771965,0.576385505213763
"TRINITY_DN13525_c0_g1",4.56796562291602,-0.375139162087521,0.423154962436953,-0.886529038740539,0.375332513317052,0.676804932254534
"TRINITY_DN13526_c0_g1",0.665704258023101,-0.00648437101376942,3.30959089438408,-0.0019592666346685,0.998436732401861,NA
"TRINITY_DN13527_c0_g1",0.532891317932072,0.374645538374343,2.31250428809974,0.162008581044492,0.871299096446858,NA
"TRINITY_DN13528_c0_g1",3.7749089601694,-0.666776736974576,1.14093901441643,-0.584410497449439,0.558944165828656,0.812484728556555
"TRINITY_DN13529_c0_g1",4.67092221032198,0.0399505968083009,0.481153064368344,0.0830309516177515,0.93382692874725,0.980103361287923
"TRINITY_DN1352_c0_g1",15.2391516687449,-0.863577747549834,0.276815573840948,-3.11968627908929,0.00181043747182632,0.0234749498766228
"TRINITY_DN13531_c0_g1",2.31638389252258,-0.772099162244976,3.46379806945673,-0.222905361906987,0.823609163178119,0.950823084145561
"TRINITY_DN13532_c0_g1",0.178640847219025,-0.904278969537037,3.49680464058571,-0.258601512661449,0.795942716005288,NA
"TRINITY_DN13533_c0_g1",2.45514110541975,0.759985783885906,0.611904934788414,1.24199976283685,0.214236649551839,0.512961230949869
"TRINITY_DN13534_c0_g1",1.562172555532,1.33826646828703,0.812075233804141,1.64795872670315,0.0993611409793779,NA
"TRINITY_DN13535_c0_g1",5.09844924895117,-0.331313281620888,0.511595233858643,-0.647608225592719,0.517238375741823,0.785972181839841
"TRINITY_DN13536_c0_g1",1.1880038510313,1.28524200048567,1.64861793402859,0.779587540543748,0.435633692006924,NA
"TRINITY_DN13537_c0_g1",1.01416573755647,1.03315878472684,1.40649139439408,0.734564597298462,0.462604705585037,NA
"TRINITY_DN13538_c0_g1",3.46710806494432,-0.738231721102057,0.550711158461694,-1.34050619777556,0.180080830722924,0.468089050164165
"TRINITY_DN13539_c0_g1",9.3080652048321,0.499920243316862,0.378122195869384,1.32211292745574,0.18613054965412,0.475482081116784
"TRINITY_DN13540_c0_g1",8.44182593628329,0.493493674065561,0.330339452268716,1.49389868717263,0.135202101650058,0.40556594611386
"TRINITY_DN13541_c0_g1",4.82352581769943,-0.303744802562679,0.508171532112769,-0.597721012233473,0.55002610266273,0.807010119091514
"TRINITY_DN13542_c0_g1",2.47538687218958,0.109595499159927,0.739319621523008,0.148238320706487,0.882154690335398,0.969207646623524
"TRINITY_DN13543_c0_g1",3.27272909281803,-0.251655677498654,0.54998393446636,-0.45756914289293,0.647262016698819,0.863904370541431
"TRINITY_DN13544_c0_g1",4.87249263998269,-0.363355635441824,0.459255929928307,-0.791183328865338,0.42883701840342,0.720873736690527
"TRINITY_DN13546_c0_g1",2.03407725409181,0.73477858760478,0.768352607895104,0.956303889717639,0.338918725327731,NA
"TRINITY_DN13547_c0_g1",1.31310170561803,-1.16439853825976,1.07086038396285,-1.08734859903096,0.27688277821016,NA
"TRINITY_DN13548_c0_g1",1.90949162520643,-0.798582624583594,0.894623800234308,-0.892646299343299,0.372046616580055,NA
"TRINITY_DN13549_c0_g1",18.1071625782878,-2.27550216285297,0.464296204278667,-4.90097084982248,9.53642071187267e-07,5.15223073836605e-05
"TRINITY_DN1354_c0_g1",13.3388068693222,0.357415322132303,0.323296580123029,1.1055338785096,0.268928322923829,0.576574748299714
"TRINITY_DN13550_c0_g1",4.59654655432914,0.0503760359945276,0.449835777570283,0.111987615272902,0.91083322637749,0.974030338604596
"TRINITY_DN13551_c0_g1",12.5785688169065,0.0416269691924015,0.292258074959727,0.142432229453841,0.886738606468876,0.969207646623524
"TRINITY_DN13552_c0_g1",15.006826356956,-0.175296862491731,0.311519714036241,-0.562715149614377,0.573628866527947,0.821256087724654
"TRINITY_DN13553_c0_g1",18.232202378519,0.579317093576449,0.295408771923968,1.96106936772194,0.0498709314965113,0.221064398151055
"TRINITY_DN13554_c0_g1",5.57781249886381,-0.662913397526127,0.447464248490679,-1.48148907932236,0.138476292880933,0.411462560416196
"TRINITY_DN13555_c0_g1",2.4606189939881,0.332528976014693,0.617932306369424,0.538131721852222,0.590486113704272,0.831646104641097
"TRINITY_DN13556_c0_g1",6.64972119915771,-0.925233584007913,0.435718757834097,-2.1234651191221,0.0337148954223445,0.173333816865804
"TRINITY_DN13557_c0_g1",6.98886563057911,-0.625594491041519,0.442692168042699,-1.4131591570899,0.1576089325146,0.439188312903081
"TRINITY_DN13558_c0_g1",3.20641525408166,0.865495021028623,0.547407764826016,1.58107918199463,0.113859934068967,0.369805584181981
"TRINITY_DN13559_c0_g1",15.7575867547393,0.126726674025238,0.36058450774842,0.351447916652192,0.72525233982512,0.904490756256574
"TRINITY_DN1355_c0_g1",1.83683213286342,-1.43592974266486,0.981608205833567,-1.46283388232833,0.143512839369004,NA
"TRINITY_DN13560_c0_g1",4.70537453329341,-0.0413621345173352,0.449406533470449,-0.0920372345233273,0.92666845625448,0.977796260822161
"TRINITY_DN13561_c0_g1",3.46483543307252,-1.32216778065531,0.664631978440173,-1.98932314956965,0.0466655460887038,0.211807620887708
"TRINITY_DN13562_c0_g1",3.47187242482456,0.647780490482358,0.536868820117754,1.20658988976167,0.227590122263883,0.52916052939727
"TRINITY_DN13563_c0_g1",2.32688083729365,-1.2217679398072,3.46549126988874,-0.352552594901336,0.724423882019373,0.904490756256574
"TRINITY_DN13564_c0_g1",1.81117685548049,-1.21296298989419,3.46925748889729,-0.349631871884993,0.726614988484634,NA
"TRINITY_DN13565_c0_g1",9.27490055266965,0.344507889805506,0.303311501173151,1.13582204589346,0.256031048531728,0.561684241666493
"TRINITY_DN13566_c0_g1",11.7376371610048,-0.823695981288969,0.414123940085187,-1.98900836575526,0.0467002795857309,0.211869575420772
"TRINITY_DN13567_c0_g1",1.8191333158235,-2.37969321099982,1.1280808337138,-2.10950593244771,0.034900934490938,NA
"TRINITY_DN13568_c0_g1",453.71272308493,0.225149593706717,0.207249884282973,1.08636776558729,0.277316316865835,0.587055333512699
"TRINITY_DN13569_c0_g1",1.59426232591427,0.705616882660218,1.03027621936328,0.684881267177357,0.493418847844266,NA
"TRINITY_DN13570_c0_g1",3.47662172236742,0.0462101421216127,0.570509855586965,0.0809979734251386,0.935443564183255,0.98014416945483
"TRINITY_DN13571_c0_g1",1.58273013765051,-1.68648537147042,1.03005886428089,-1.63727086863895,0.101573884991913,NA
"TRINITY_DN13572_c0_g1",0.136435245328927,0.751174349838394,3.49691982982716,0.214810286307171,0.829915232791492,NA
"TRINITY_DN13574_c0_g1",0.919309172484251,0.0767554918022778,1.36376721846768,0.0562819598263404,0.955117190025631,NA
"TRINITY_DN13575_c0_g1",10.9898195285495,-0.201527546768622,0.400823234004916,-0.502784094512221,0.615116077521824,0.844972539447728
"TRINITY_DN13576_c0_g1",3.05835004585354,-1.52672123208739,0.709370193117046,-2.15222072607649,0.0313799739908573,0.167142447179472
"TRINITY_DN13577_c0_g1",2.15933489081191,0.224889696154579,1.08940267633701,0.206433948657757,0.836451954681145,NA
"TRINITY_DN13578_c0_g1",7.41390354680302,-0.187121215634822,0.35927918268351,-0.520823984950047,0.602489393006786,0.837420027821413
"TRINITY_DN13579_c0_g1",1.9072939821608,-2.03018548615808,0.926233672543068,-2.19187182062168,0.0283887633346072,NA
"TRINITY_DN13581_c0_g1",11.4561636017788,-0.250939524318217,0.371113362438878,-0.676180244950211,0.498926213546844,0.772430671801905
"TRINITY_DN13582_c0_g1",4.04379648337393,-0.113765615408076,0.652752806711786,-0.174285907679456,0.861640773793285,0.962997809666591
"TRINITY_DN13583_c0_g1",0.92984774616869,-0.791399047708326,3.47507772925438,-0.227735639132921,0.819851764326288,NA
"TRINITY_DN13584_c0_g1",2.77795285258929,-0.441885771796809,0.714244559495536,-0.618675726573134,0.536130003844322,0.796827000305319
"TRINITY_DN13585_c0_g1",9.89713903547525,0.0872795128784135,0.349313289059418,0.249860270456436,0.802695408440126,0.943052856340575
"TRINITY_DN13586_c0_g1",4.01336385815959,-0.530557440393852,0.451440430000638,-1.17525459647711,0.239892873408865,0.547136514953628
"TRINITY_DN13587_c0_g1",4.34453237197501,0.02564512231989,0.517625737381414,0.0495437542376168,0.960485969152387,0.989232386907056
"TRINITY_DN13588_c0_g1",4.42816906213572,0.12653290740136,0.439575422520823,0.287852552528381,0.773459607893959,0.930392099560258
"TRINITY_DN13589_c0_g1",3.02563516005617,-0.533547083474518,0.735849014339033,-0.725076847393442,0.468404887222413,0.751718289617213
"TRINITY_DN1358_c0_g1",2.81122360840551,-1.79099308181015,0.707883569006155,-2.53006731647217,0.0114040644677209,0.0859937064686264
"TRINITY_DN13590_c0_g1",0.634288621259284,-0.00149693759212838,2.21938873393103,-0.000674481927948229,0.999461841323953,NA
"TRINITY_DN13591_c0_g1",12.2451938850249,0.941649569569174,0.449192010207814,2.09631860801249,0.0360539371353506,0.179670651324539
"TRINITY_DN13592_c0_g1",1.70973297399638,0.440044926909932,0.833759599817373,0.527783940366407,0.597649304873967,NA
"TRINITY_DN13593_c0_g1",3.77815642860786,0.868931824780709,0.674460806103606,1.28833553694628,0.197629187759746,0.491482885995887
"TRINITY_DN13594_c0_g1",6.11658788831869,-0.107519566459115,0.566069261142068,-0.189940655392928,0.849355633935372,0.958591310121292
"TRINITY_DN13595_c0_g1",1.14449369302267,-1.73513378921793,1.04575035604111,-1.65922371357024,0.0970707208482372,NA
"TRINITY_DN13596_c0_g1",5.61879771283329,1.33184277621164,3.45228016819409,0.385786411103574,0.699654860093274,0.893257742228092
"TRINITY_DN13597_c0_g1",0.277763542884832,-0.110078519490336,3.49826275631846,-0.0314666241955426,0.974897408990683,NA
"TRINITY_DN13598_c0_g1",1.96362546915777,-1.67480642673679,0.78689350927245,-2.12837748310479,0.0333057985152354,NA
"TRINITY_DN13599_c0_g1",18.6252651850087,0.589985109430646,0.400562570165013,1.47289126187602,0.140780358617628,0.41413987814653
"TRINITY_DN13600_c0_g1",1.30004867590624,0.129890874814914,0.977895476519909,0.132826951278233,0.894330239176173,NA
"TRINITY_DN13601_c0_g1",3.51998965145455,0.748777088681455,0.568802852910319,1.31640881344087,0.188036865876783,0.478133214877479
"TRINITY_DN13602_c0_g1",1.75888642510436,1.04029769018318,0.728420840457588,1.42815475945152,0.153247318945683,NA
"TRINITY_DN13603_c0_g1",2.44480731135576,-0.0227998332064962,0.630420931174251,-0.0361660472853086,0.971149958610009,0.993089033690036
"TRINITY_DN13604_c0_g1",6.99588571446125,0.320236090723297,0.427216820350533,0.749586803395384,0.453503601239834,0.740776607421829
"TRINITY_DN13605_c1_g1",3.24514423695253,-0.767743994124944,0.555606644168321,-1.38181211866926,0.167029397057887,0.45239746586351
"TRINITY_DN13606_c0_g1",10.101118515302,-0.396402597070147,0.425283494350207,-0.932090246473856,0.351289888203306,0.65530203945703
"TRINITY_DN13607_c0_g1",2.72494389418662,-0.500282262159188,0.645596746984043,-0.774914471760114,0.438390200132541,0.728764784306352
"TRINITY_DN13608_c0_g1",8.63806149808935,0.745982842676741,1.68405005454454,0.442969519025665,0.657787782082115,0.869522418066716
"TRINITY_DN13609_c0_g1",10.0228517366177,-0.54266684990318,0.363973169554738,-1.49095289239876,0.135973863219212,0.407151773387919
"TRINITY_DN1360_c0_g1",9.69766660768847,0.333939063888342,0.355919463303614,0.93824333400806,0.348119373376706,0.652658877437037
"TRINITY_DN13610_c0_g1",3.59059693691311,-0.705811018884233,3.46178657087746,-0.203886347246801,0.838442314306183,0.957184713525202
"TRINITY_DN13611_c0_g1",3.30875761886698,-0.317633290817764,0.572977772115103,-0.554355345487916,0.579335680128252,0.824858555593049
"TRINITY_DN13612_c0_g1",3.62966382288037,-0.169515783854391,0.579758789010255,-0.292390192382909,0.769988306110586,0.928773555168081
"TRINITY_DN13613_c0_g1",7.43085661004933,-0.0292333015891442,0.478265088654917,-0.0611236368336242,0.951260744871829,0.985783616739988
"TRINITY_DN13614_c0_g1",2.12627002771832,0.829803961979093,0.781204693848284,1.06221067092084,0.288140056580609,NA
"TRINITY_DN13615_c0_g1",5.07778954715531,0.197778035432102,0.442760430128347,0.446693114320921,0.655096654146701,0.867581939082509
"TRINITY_DN13616_c0_g1",3.12344782805784,-1.27202446926948,0.597799487714631,-2.1278446961077,0.0333499621628399,0.172571457144376
"TRINITY_DN13617_c0_g1",2.947904649416,1.41835977415238,0.62591384867292,2.26606229780603,0.0234475692172621,0.138929612655818
"TRINITY_DN13618_c0_g1",4.45703748916524,-0.172038258813441,0.539692952039872,-0.318770623487281,0.749900456108798,0.918707712516674
"TRINITY_DN13619_c0_g1",23.6726922864172,0.275243689300077,0.299519287449321,0.918951469349527,0.358120956885566,0.661657932660978
"TRINITY_DN13620_c0_g1",3.2515369866623,0.351727239676059,0.540715891662457,0.650484376545059,0.515379390401729,0.785309550935254
"TRINITY_DN13621_c0_g1",3.2994399736859,-0.250332300373769,0.716528027286902,-0.349368469676811,0.726812701316296,0.905834160427565
"TRINITY_DN13622_c0_g1",13.1085838537482,-0.665709562167673,0.402846450556965,-1.65251440405465,0.0984297312463308,0.337929746940341
"TRINITY_DN13623_c0_g1",2.31061456282618,-1.80990984050322,0.777490245088942,-2.32788752262245,0.0199180769683429,0.124916506269387
"TRINITY_DN13624_c0_g1",17.9302886900025,-0.266081064358072,2.56515806408868,-0.103728915610743,0.917384479089073,0.976567439657425
"TRINITY_DN13625_c0_g1",2.39319583084475,-0.376708503518504,0.64783637251048,-0.581487115424983,0.560912199544302,0.813175820803088
"TRINITY_DN13626_c0_g1",6.1863417650055,0.0979473651354804,0.395599343049363,0.247592335165376,0.804449841766154,0.943064670682558
"TRINITY_DN13627_c0_g1",2.64722846405997,-0.0198246288870899,0.666968366761705,-0.029723491960111,0.976287576322236,0.994182442186323
"TRINITY_DN13628_c0_g1",5.91923661807806,0.39829663767067,0.42217226192798,0.943445776972001,0.345452937787779,0.650222783321221
"TRINITY_DN13629_c0_g1",2.64631278711033,-0.740928664278104,0.692258587247382,-1.07030620916419,0.284481500461921,0.593841835924771
"TRINITY_DN13630_c0_g1",16.5091583293834,-2.35661079991151,0.664856539294574,-3.54454030400591,0.000393298369006721,0.00747118206077228
"TRINITY_DN13631_c0_g1",8.75505454272833,-0.0498421263030876,0.346522756217283,-0.143835074057401,0.885630705749592,0.969207646623524
"TRINITY_DN13632_c0_g1",3.28234157542912,-0.0184994045954254,0.630376986312392,-0.0293465735537778,0.976588182556818,0.99427250452291
"TRINITY_DN13633_c0_g1",0.981570438466528,-1.70848987561837,1.35727537631799,-1.25876436383393,0.208115455565917,NA
"TRINITY_DN13634_c0_g1",1.51199149712053,-0.364904954397203,3.24426543188665,-0.112476911047626,0.910445275875238,NA
"TRINITY_DN13635_c0_g1",2.07850441356544,-0.752201107576267,0.711438010106113,-1.05729676639582,0.290376168581341,NA
"TRINITY_DN13636_c0_g1",3.10120100016883,-1.55092169683381,0.966658531204122,-1.60441525809729,0.108622549959763,0.36011844044936
"TRINITY_DN13637_c0_g1",2.87372896415976,0.917055292875686,0.781788304924799,1.17302252681293,0.240786772217696,0.547931674369481
"TRINITY_DN13638_c0_g1",1.47492280732902,-0.608202168688013,1.23137630733103,-0.493920635850361,0.621362230205548,NA
"TRINITY_DN13639_c0_g1",2.41506227308665,0.108216147996905,0.641360453384879,0.168729062457434,0.86600975798201,0.96530381111563
"TRINITY_DN13640_c0_g1",4.03122095343965,-0.699710303423906,0.524087693175033,-1.33510157276336,0.181843104795161,0.469632834769102
"TRINITY_DN13641_c0_g1",2.39227645597984,-1.04750390963027,0.682318990266037,-1.53521142540947,0.124731902738746,0.387331632929326
"TRINITY_DN13642_c0_g1",2.23161408926071,0.612230274418055,0.64593190162689,0.94782479836659,0.34321865385719,NA
"TRINITY_DN13643_c0_g1",4.22999513392834,-0.754803436383402,0.71318387399306,-1.05835740810756,0.289892529479106,0.599532831598175
"TRINITY_DN13644_c0_g1",0.777386103917158,-0.37857330149726,1.22087602611281,-0.310083328200498,0.756497590018623,NA
"TRINITY_DN13645_c0_g1",4.6208954861187,-1.37147313436994,0.573181999743743,-2.39273587618435,0.0167232748731696,0.110723179463136
"TRINITY_DN13646_c0_g1",2.36613213378914,-1.82387332202054,0.949038191557147,-1.92181235512555,0.0546293731317563,0.235310495179803
